Label,x_a,y_b,z_c
Sn1_29_1_1_1,1.8855,1,1.3086
Sn1_30_1_1_1,1.6914,1.8855,1
Sn1_32_1_1_1,1.1145,1,1.3086
Sn1_33_1_1_1,1.3086,1.8855,1
Sn1_35_1_1_1,1.8855,1,1.6914
Sn1_36_1_1_1,1.6914,1.1145,1
Sn1_37_1_1_1,1,1.3086,1.1145
Sn1_40_1_1_1,1,1.6914,1.8855
Sn2_1_1_1_1,1.5,1.3483,1.8464
Sn2_2_1_1_1,1.6517,1.1536,1.5
Sn2_3_1_1_1,1.8464,1.5,1.6517
Sn2_4_1_1_1,1.5,1.6517,1.1536
Sn2_5_1_1_1,1.3483,1.8464,1.5
Sn2_6_1_1_1,1.1536,1.5,1.3483
Sn2_8_1_1_1,1.6517,1.8464,1.5
Sn2_9_1_1_1,1.8464,1.5,1.3483
Sn2_11_1_1_1,1.3483,1.1536,1.5
Sn2_12_1_1_1,1.1536,1.5,1.6517
Sn2_13_1_1_1,1.5,1.6517,1.8464
Sn2_16_1_1_1,1.5,1.3483,1.1536
Sn2_25_1_1_1,1,1.3464,1.8483
Sn2_26_1_1_1,1.1517,1,1.6536
Sn2_27_1_1_1,1.3464,1.1517,1
Sn2_28_1_1_1,1,1.6536,1.1517
Sn2_29_1_1_1,1.8483,1,1.3464
Sn2_30_1_1_1,1.6536,1.8483,1
Sn2_32_1_1_1,1.1517,1,1.3464
Sn2_33_1_1_1,1.3464,1.8483,1
Sn2_35_1_1_1,1.8483,1,1.6536
Sn2_36_1_1_1,1.6536,1.1517,1
Sn2_37_1_1_1,1,1.3464,1.1517
Sn2_40_1_1_1,1,1.6536,1.8483
P1_1_1_1_1,1.6916,1.3084,1.6916
P1_4_1_1_1,1.3084,1.6916,1.3084
P1_7_1_1_1,1.6916,1.6916,1.3084
P1_10_1_1_1,1.3084,1.3084,1.6916
P1_13_1_1_1,1.3084,1.6916,1.6916
P1_16_1_1_1,1.6916,1.3084,1.3084
P1_19_1_1_1,1.3084,1.3084,1.3084
P1_22_1_1_1,1.6916,1.6916,1.6916
P1_25_1_1_1,1.1916,1.1916,1.8084
P1_28_1_1_1,1.8084,1.8084,1.1916
P1_31_1_1_1,1.1916,1.8084,1.1916
P1_34_1_1_1,1.8084,1.1916,1.8084
P1_37_1_1_1,1.8084,1.1916,1.1916
P1_40_1_1_1,1.1916,1.8084,1.8084
P1_43_1_1_1,1.8084,1.8084,1.8084
P1_46_1_1_1,1.1916,1.1916,1.1916
P2_1_1_1_1,1.5,1.25,1
P2_2_1_1_1,1.75,1,1.5
P2_3_1_1_1,1,1.5,1.75
P2_4_1_1_1,1.5,1.75,1
P2_5_1_1_1,1.25,1,1.5
P2_6_1_1_1,1,1.5,1.25
